Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
3,50,581,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,51,881,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,52,857,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,53,609,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,54,924,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,55,594,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,56,808,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,57,960,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,58,410,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,59,565,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,60,825,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,61,588,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,62,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,63,828,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,64,571,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,65,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,66,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,67,583,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,68,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,69,862,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,70,574,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,71,675,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,72,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,73,635,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,74,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
