Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
3,33,805,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,34,612,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,35,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,36,809,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,37,607,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,38,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,39,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,40,829,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,41,619,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,42,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,43,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,44,596,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,45,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,46,817,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,47,604,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,48,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,49,832,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,50,609,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,51,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,52,848,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,53,558,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,54,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,55,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,56,625,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,57,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,58,810,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
