Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
3,28,905,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,29,653,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,30,1012,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,31,354,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,32,625,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,33,935,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,34,404,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,35,630,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,36,781,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,37,696,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,38,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,39,769,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,40,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,41,781,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,42,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,43,770,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,44,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,45,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,46,791,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,47,613,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,48,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,49,767,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,50,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,51,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,52,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,53,760,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,54,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,55,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,56,767,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,57,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,58,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,59,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,60,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,61,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,62,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,63,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,64,765,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,65,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,66,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,67,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,68,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,69,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,70,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,71,756,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,72,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,73,779,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,74,671,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,75,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,76,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,77,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,78,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,79,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,80,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,81,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,82,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,83,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,84,748,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,85,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,86,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,87,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,88,748,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,89,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,90,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,91,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,92,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,93,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,94,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,95,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,96,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,97,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,98,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,99,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,100,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
4,1,976,100,51,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
4,2,564,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
4,3,668,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
4,4,742,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
4,5,734,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
