Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
213;57907;18373;5025;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1725;258750;325950,0;0;o

214;57900;16906;4547;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1584;237600;304800,0;0;n

215;57510;16569;4354;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1552;232800;300000,0;0;s

216;57789;18209;5185;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1719;257850;325050,0;0; 

217;57519;17618;4771;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1652;247800;315000,0;0;o

218;57409;17171;4689;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1607;241050;308250,0;0;n

219;63949;17609;4795;15;15;0;0;0;1;1;9599,999999999998;23999,999999999996;0;33599,99999999999;1653;247950;281550,0;0; 

220;57295;17688;4657;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1665;249750;316950,0;0;z

221;58032;17359;5154;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1634;245100;312300,0;0;e

222;57825;16207;4245;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1513;226950;294150,0;0;r

223;57518;17201;4659;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1619;242850;310050,0;0;o

224;57866;18878;5325;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1787;268050;335250,0;0; 

225;57759;16782;4727;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1568;235200;302400,0;0;2

226;57862;17388;4871;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1630;244500;311700,0;0;,

227;57091;16097;4426;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1505;225750;292950,0;0; 

228;58114;18015;5155;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1692;253800;321000,0;0;m

229;57793;17615;4743;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1653;247950;315150,0;0;a

230;58126;17736;5037;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1669;250350;317550,0;0;x

231;57645;17346;5023;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1632;244800;312000,0;0; 

232;57862;16246;4467;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1518;227700;294900,0;0;a

233;57638;17967;4959;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1684;252600;319800,0;0;c

234;58153;17602;4740;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1655;248250;315450,0;0;t

235;57579;18380;5261;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1728;259200;326400,0;0;i

236;57382;18036;4997;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1695;254250;321450,0;0;o

237;57876;15527;4520;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1448;217200;284400,0;0;n

238;57617;18256;5128;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1722;258300;325500,0;0;s

239;57809;18014;4910;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1690;253500;320700,0;0; 

240;64167;16932;4456;15;15;0;0;0;1;1;9599,999999999998;23999,999999999996;0;33599,99999999999;1589;238350;271950,0;0;0

241;57937;16898;4703;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1586;237900;305100,0;0;"
"

242;57804;17190;4770;30;45;0;0;1;2;3;19199,999999999996;168000,0;0;187200,0;1613;241950;429150,0;0; 

243;57736;17697;4835;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1663;249450;316650,0;0;-

244;57585;17591;4749;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1652;247800;315000,0;0; 

245;57309;17379;4833;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1631;244650;311850,0;0;R

246;57398;17763;4898;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1675;251250;318450,0;0;u

247;57387;17864;4844;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1679;251850;319050,0;0;n

248;57907;17181;4613;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1611;241650;308850,0;0; 

249;57604;17669;5061;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1661;249150;316350,0;0;(

250;57541;15708;4226;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1470;220500;287700,0;0;2

