Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
215;57343;17447;4749;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1634;245100;271500,0;0;s
216;58168;16580;4666;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1548;232200;258600,0;0; 
217;51361;18212;5689;45;45;0;0;0;3;3;28799,999999999996;10799,999999999998;0;39599,99999999999;1716;257400;297000,0;0;o
218;57937;17997;5053;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1689;253350;279750,0;0;n
219;57702;18608;5409;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1756;263400;289800,0;0; 
220;57819;15002;4194;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1397;209550;235950,0;0;z
221;57504;17855;4814;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1671;250650;277050,0;0;e
222;57440;17955;4883;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1687;253050;279450,0;0;r
223;57994;18065;5161;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1698;254700;281100,0;0;o
224;57830;15626;4262;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1461;219150;245550,0;0; 
225;57248;16918;4693;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1584;237600;264000,0;0;3
226;57487;17390;4857;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1626;243900;270300,0;0;,
227;57865;17235;4613;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1613;241950;268350,0;0; 
228;57273;17236;4543;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1620;243000;269400,0;0;m
229;57814;16950;4537;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1588;238200;264600,0;0;a
230;57776;16908;4680;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1587;238050;264450,0;0;x
231;57740;16639;4775;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1551;232650;259050,0;0; 
232;57578;17741;4968;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1670;250500;276900,0;0;a
233;58000;17791;4943;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1670;250500;276900,0;0;c
234;57624;17470;4621;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1639;245850;272250,0;0;t
235;58019;17674;4917;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1659;248850;275250,0;0;i
236;57708;17389;4765;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1632;244800;271200,0;0;o
237;57955;18299;4950;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1723;258450;284850,0;0;n
238;57491;19003;5405;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1796;269400;295800,0;0;s
239;57636;17544;4621;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1644;246600;273000,0;0; 
240;57982;17784;5182;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1677;251550;277950,0;0;0
241;57669;17067;4566;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1595;239250;265650,0;0;"
"
242;58386;18288;5230;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1720;258000;284400,0;0; 
243;57604;17756;4949;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1670;250500;276900,0;0;-
244;57743;16276;4438;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1518;227700;254100,0;0; 
245;57926;17404;4733;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1639;245850;272250,0;0;R
246;57515;16888;4438;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1584;237600;264000,0;0;u
247;57628;19457;5670;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1840;276000;302400,0;0;n
248;57872;17900;5006;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1683;252450;278850,0;0; 
249;57352;16725;4516;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1560;234000;260400,0;0;(
250;57259;16881;4414;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1575;236250;262650,0;0;2
