Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
190;57952;16597;4611;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1551;232650;290250,0;0; 
191;57400;18497;5431;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1745;261750;319350,0;0;a
192;57086;18172;5057;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1708;256200;313800,0;0;c
193;57318;17727;4896;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1663;249450;307050,0;0;t
194;57214;15389;4348;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1431;214650;272250,0;0;i
195;57660;15706;4314;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1458;218700;276300,0;0;o
196;64391;14727;3827;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1364;204600;283400,0;0;n
197;57602;18901;5273;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1779;266850;324450,0;0;s
198;57433;18558;5274;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1750;262500;320100,0;0; 
199;57226;17768;4913;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1676;251400;309000,0;0;0
200;57658;15859;4096;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1480;222000;279600,0;0;,
201;57945;16987;4688;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1587;238050;295650,0;0; 
202;57728;16557;4301;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1551;232650;290250,0;0;r
203;57960;17954;4898;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1690;253500;311100,0;0;a
204;57632;16267;4542;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1517;227550;285150,0;0;n
205;57548;16082;4413;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1502;225300;282900,0;0;d
206;58135;17788;4992;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1670;250500;308100,0;0;o
207;57990;18060;5325;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1703;255450;313050,0;0;m
208;57816;17775;4985;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1671;250650;308250,0;0; 
209;57694;18131;5109;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1706;255900;313500,0;0;a
210;57833;17315;4831;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1625;243750;301350,0;0;c
