Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
217;57863;14968;4005;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1386;207900;303900,0;0;o
218;57782;17503;4924;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1645;246750;342750,0;0;n
219;57762;14666;4493;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1363;204450;300450,0;0; 
220;57416;16249;4597;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1519;227850;323850,0;0;z
221;58049;16716;4762;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1562;234300;330300,0;0;e
222;57821;17212;4781;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1617;242550;338550,0;0;r
223;58102;14915;3870;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1383;207450;315050,0;0;o
224;51441;21115;6540;45;45;0;0;0;3;3;28799,999999999996;115199,99999999999;0;143999,99999999997;2008;301200;445200,0;0; 
225;57966;18464;5154;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1741;261150;357150,0;0;6
226;57588;16962;4785;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1592;238800;334800,0;0;,
227;57896;17457;4828;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1638;245700;341700,0;0; 
228;58049;17831;5068;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1676;251400;347400,0;0;m
229;57308;19220;5575;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1814;272100;368100,0;0;a
230;57714;16495;4452;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1544;231600;327600,0;0;x
231;57656;17761;4794;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1665;249750;345750,0;0; 
232;57722;17860;4782;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1672;250800;346800,0;0;a
233;57469;17249;4537;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1616;242400;338400,0;0;c
234;57901;15814;4311;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1477;221550;317550,0;0;t
235;57936;17577;4656;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1645;246750;342750,0;0;i
236;57735;18439;5416;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1737;260550;356550,0;0;o
237;57939;16486;4516;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1546;231900;327900,0;0;n
238;57486;16734;4509;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1570;235500;331500,0;0;s
239;57846;17359;4832;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1634;245100;341100,0;0; 
240;57874;17558;5049;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1655;248250;344250,0;0;0
241;58060;18702;5437;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1766;264900;360900,0;0;"
"
242;57787;18409;5260;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1744;261600;357600,0;0; 
243;58088;16261;4392;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1516;227400;323400,0;0;-
244;57642;16729;4727;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1568;235200;331200,0;0; 
245;58002;18401;5240;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1729;259350;355350,0;0;R
246;58067;18349;5419;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1731;259650;355650,0;0;u
247;57907;15127;4430;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1409;211350;307350,0;0;n
248;64405;17181;4617;15;15;0;0;0;1;1;9599,999999999998;38399,99999999999;0;47999,99999999999;1614;242100;290100,0;0; 
249;57983;15753;4528;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1465;219750;315750,0;0;(
250;65448;16833;5501;15;15;15;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1595;239250;337250,0;0;2
