Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
213;57892;17799;4974;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1676;251400;277800,0;0;o
214;57709;17672;4777;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1659;248850;275250,0;0;n
215;57641;16817;4555;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1574;236100;262500,0;0;s
216;57849;15054;3965;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1401;210150;236550,0;0; 
217;58002;19237;5715;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1817;272550;298950,0;0;o
218;57909;18231;5095;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1722;258300;284700,0;0;n
219;57605;17309;4815;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1626;243900;270300,0;0; 
220;57880;16986;4800;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1593;238950;265350,0;0;z
221;57695;16866;4815;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1584;237600;264000,0;0;e
222;58246;18531;5402;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1744;261600;288000,0;0;r
223;57806;15242;4317;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1417;212550;238950,0;0;o
224;57992;18208;5239;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1722;258300;284700,0;0; 
225;58067;17606;5098;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1657;248550;274950,0;0;2
226;57787;17659;4919;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1658;248700;275100,0;0;,
227;57819;16949;4705;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1594;239100;265500,0;0; 
228;57669;17519;4826;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1640;246000;272400,0;0;m
229;57977;17317;4803;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1620;243000;269400,0;0;a
230;58124;17524;4843;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1643;246450;272850,0;0;x
231;58165;20003;6125;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1902;285300;311700,0;0; 
232;64367;16896;4347;15;15;0;0;0;1;1;9599,999999999998;3599,9999999999995;0;13199,999999999998;1585;237750;250950,0;0;a
233;57692;17097;4533;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1600;240000;266400,0;0;c
234;57306;16657;4482;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1558;233700;260100,0;0;t
235;57477;16807;4571;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1578;236700;263100,0;0;i
236;57768;17516;5046;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1642;246300;272700,0;0;o
237;57788;15312;4238;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1429;214350;240750,0;0;n
238;58117;16473;4612;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1543;231450;257850,0;0;s
239;57407;16658;4491;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1558;233700;260100,0;0; 
240;57743;17100;4656;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1601;240150;266550,0;0;0
241;57814;16641;4618;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1555;233250;259650,0;0;"
"
242;64232;14129;3521;15;15;15;0;0;1;1;9599,999999999998;3599,9999999999995;50000;63200,0;1311;196650;259850,0;0; 
243;64597;17762;4932;15;15;0;0;0;1;1;9599,999999999998;3599,9999999999995;0;13199,999999999998;1668;250200;263400,0;0;-
244;57890;17294;4631;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1616;242400;268800,0;0; 
245;57649;17719;5006;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1658;248700;275100,0;0;R
246;57609;17321;4882;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1625;243750;270150,0;0;u
247;57868;17011;4920;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1592;238800;265200,0;0;n
248;57632;17722;4934;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1664;249600;276000,0;0; 
249;57636;17794;4926;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1671;250650;277050,0;0;(
250;58102;18485;5279;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1744;261600;288000,0;0;2
